#  STRING NAME (do not change!);English;French;Italian;Spanish;German;Polish;Portuguese;Russian;;Extra2;x
#########################################;;;;;;;;;;;x
#  Secret Weapon Events                  ;;;;;;;;;;;x
#########################################;;;;;;;;;;;x
EVT_1107220_DESC;  苏联国防委员会在大清洗期间解散了原来的坦克师，并将它们改 编为骑兵师。然而欧洲大战爆发之后，苏联红军高层被德国装甲 部队表现出来的战斗力所震慑，并意识到此前解散机械化部队是 一件很愚蠢的行为。于是，斯大林决定重建一批机械化军。 根据铁木辛哥和巴甫洛夫等人的建议，第一批新建的机械化军共 有九个，下辖有一个坦克师、一个机械化步兵师和一个摩托化步 兵师，并附有一个摩托车团、一个野战炮团、一个反坦克炮营、 一个防空炮营和一个工兵营。每个军共计36080人、1031辆坦克、 100门野战炮、36门反坦克炮、36门防空炮、186门迫击炮、268 辆装甲车由各军区司令员直接指挥，作为各大军区的突击力量。 该改编计划从1940年2月开始，到1940年8月全部结束，红军调动 了十五个步兵师、十五个摩步师和当时全军的技术装备，保证这 九个机械化军完成改编。 （技术提醒：执行改编计划将调走一些IC和资源产量，半年后交 付部队并返还生产力。是否批准改编？） ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107223_DESC;  卫国战争爆发初期，德国空军掌握了波罗的海和黑海的制空权， 苏联的两大舰队——波罗的海舰队与黑海舰队的活动范围日趋狭 窄，并不断遭受德国海空军的打击，损失惨重。鉴于列宁格勒前 线和克里木前线的形势日趋紧张，苏联最高统帅部决定，除了主 力水面舰艇之外，解散几支区舰队，将海军的旧式舰艇凿沉在港 内充当障碍，所部水兵改编成陆战队参加港口保卫的战斗。 由于水兵的技术素质普遍高于陆军的新兵，故而他们很快就掌握 了坦克、重炮等技术兵器的用法，成长为一支劲旅。到1942年春 ，一共有40个水兵陆战团参与了陆地上的战斗。  ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107226_DESC;  明斯克、基辅、敖德萨等一线城市相继沦陷之后，苏军感到德军 对战术的娴熟运用是苏军短期内所不及的。然而苏军也注意到一 个事实，即德军惯于在狭窄地带集中大量装甲兵力对苏军防线实 施突破，倘若能在敌人发起进攻之前采用大口径火炮进行炮火反 准备，将会取得很好的战果。基于这一原则，苏军不断提高大口 径火炮的技术指标，最终催生了苏联的列车炮——TM-2-12。 TM-2-12列车炮采用一门305mm口径的舰炮，发射的弹头重达五百 磅，针对陆军目标可谓无坚不摧，再加上落地爆炸时产生的巨大 冲击波和碎片杀伤，足以摧毁任何碉堡工事。此外，射程较远和 弹药消耗较少也是它的优点。苏联先后装备了十多个列车炮营， 每个营都由一门列车炮、一个技术连、两个警卫连、一个防空连 组成。这些列车炮在多次攻坚作战中都发挥了重要作用，但随着 战争进程的延续和战线不断向德国推进，列车炮的机动性逐渐受 到影响（苏联采用宽轨铁路，而德国和东欧国家都采用标轨铁路 ），让位于机动更灵活，火力也更威猛的火箭炮。TM-2-12列车 炮逐渐退出了历史舞台。 ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107227_DESC;  约瑟夫·阿帕那坚科（1890.4.3~1943.8.5） 生于高加索的农民家庭，以骑兵准尉军衔参加了一战，1918年复 员返乡并入党，组织赤卫队参加保卫苏维埃的国内战争，后改编 为正规红军，任无产阶级骑兵旅旅长，骑兵第6师师长，1919年5 月率军与布琼尼会师。战后连任十年骑兵师长，1932年始任骑兵 第4军军长兼政委，1935年起任军区副司令，1941年1月任远东特 别军区司令。1943年6月调任西线参战，同年8月5日在别尔哥罗 德殉国，是卫国战争期间战死的三位红军大将之一。 阿帕那坚科最主要的成就在于他任远东司令员的作为。1941年初 他开始经营远东这个战争的大后方。阿帕那坚科将远东视为独立 王国，作风果断而雷厉风行，连内务部系统都不放在眼里，在‘ 一切为了备战’的口号下，敢于动用任何手段。他的政绩也令人 咋舌，卫国战争爆发之日，远东军区在总参编制序列上只有十五 个师级单位，却拥有整整70万军队，一年后这个数字达到了145 万，远东方面军始终是二战时苏联规模最大的方面军。每当前线 战事吃紧，斯大林总能从阿帕那坚科那里得到一些训练有素的生 力军，远东军区也因此被德军称为‘斯大林的魔术帽’。 阿帕那坚科是个敢作敢当的猛夫，经常被人告状‘游击习气’‘ 唯我独尊’，甚至被怀疑‘武装谋反’，但斯大林对他从来都是 一笑置之，袒护有加。阿帕那坚科与中国的许世友形神兼似，都 属于张飞型的猛将，突出个人英雄主义，喜欢到前线指挥而不乐 意在后方运筹，对现代化战争的了解也比较粗浅。由于种种缺点 ，斯大林让其长期经营远东，但经不住将军几次请战，于1943年 6月初将他调往西线任方面军副司令，让他向瓦图京学习机械化 战争。但将军的英雄主义最终断送了他，他在前线哨所被德军航 空炸弹击中，壮烈牺牲。  ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107228_DESC;  伏龙芝号战列舰为苏联四艘塞瓦斯托波尔级战列舰之一。国内战 争期间，由于敌人的破坏，该战列舰上发生了严重的火灾，大火 烧毁了三号炮塔和引擎主机，使其战斗力受到严重损失。 由于技术和财力问题，该舰几次重修工作都无法完成。1924年， 苏联国防委员会一度决定将其受损的三号和四号炮塔拆除并改装 航空甲板，将其作为水上飞机母舰使用。由于财力紧张该计划搁 浅。1939年7月9日，苏联国防委员会决定将其报废，主炮塔拆卸 作为塞瓦斯托波尔港的岸防炮，舰体则自沉作为护港礁体。 （技术提醒：按历史选择报废将增加塞瓦斯托波尔的要塞等级， 选择不放弃则不发生任何变化，选择改造将获得一艘轻型航母） ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107238_DESC;  在1942年7月1日到1943年6月30间，德国国防军在苏德战场上的 减员高达198.5万人，同期西线的海空军也蒙受重大的打击。这 使希特勒认为有必要加强德国的动员体制，实行全国总动员。 1943年初，希特勒签署了《保卫德意志帝国总动员令》和《装备 东线部队总行动》两部命令，命令要求： 1.扩大征召兵员的年龄范围，包括16岁至65岁的男性公民和17岁 至45岁的女性公民； 2.生活必需品生产被进一步压缩，全国一切物资优先供应部队， 部队一切物资优先供应东线战场； 3.扩充军工武器生产额度，压缩补给品生产比例，保证前线部队 能优先补充技术装备； 德国的战争机器至此全部开动起来了。  ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107250_DESC;  在苏联卫国战争期间，有一支不得不提的劲旅——苏联远东方面 军。传奇将领阿帕那坚科长期统帅这支部队，为这支部队赋予了 传奇色彩。不同于大部分西线的部队，苏联与中国人民解放军颇 为相似，有许多鲜明的特点。 其一是装备落后。卫国战争爆发后，技术兵器和粮饷优先补充前 线部队，远东军基本上无法得到坦克等兵器，全靠远东为数不多 的小型兵工厂生产的枪炮来列装，而且装备参差不齐；补给状况 也极糟糕，好在远东丰富的自然资源得到了充分的利用。对远东 士兵最大的奖励不是被授予军功章，而是发给更可靠的武器。 其二是英勇善战。装备弱势只有靠在高强度的训练来弥补。由于 没有战斗任务，部队长期在严寒的森林、高山、沼泽、河流地区 训练，其战斗力远非西线临时征召的部队可比。此外远东军的兵 员构成也比较特殊，主要由擅长狩猎的远东原住民和一些集中营 人员构成，均有天不怕地不怕的气质，和超强的环境适应能力。 特别是集中营人员，往往由于有‘犯罪前科’，在前线作战时经 常奋不顾身以求立功赎罪。 其三是部队建制混乱。由于装备低劣以及分散的训练环境，远东 军每组建一个团都要花费极大的精力，常常需要师领导亲自到林 牧场或劳改营，一连一排地从当地民兵中选拔训练有素者来组建 部队，配发制式武器并加以短期训练，等待前线的召唤。 尽管远东部队在赶赴前线之前往往连师级番号都没有，但这些拿 不上台面的杂牌军在前线的战斗力总是令人刮目相看，成为危急 时刻的救火队。据不完全统计，在卫国战争期间，远东方面军向 前线派遣了不少于30个师，人数超过80万，是苏军最重要的后备 力量来源。斯大林给予可远东军极高的评价‘这群坚韧的战士， 以一战的装备和补给水平为我们赢得了二战！’ ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_11070_DESC;  起点 ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107300_DESC;  1938年3月2日晨，八路军一一五师师长林彪同志单骑外出，因身 穿日式军大衣在雾中难以辨认，被晋绥军哨兵误以为是日本军官 而枪击，子弹伤及脊椎神经，幸得及时抢救而无生命危险，但神 经系统因此而受损。 国民党方面、晋绥军方面和陕甘宁边区都高度重视林彪同志的伤 情，将其及时转送延安进行医治。但鉴于延安的医疗保养条件有 限，林彪的伤情始终没有好转，对此中共中央考虑送林彪前往苏 联进行进一步治疗，并得到苏联方面的积极响应。 ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107302_DESC;  1938年冬，林彪一行几经辗转，取道蒙古进入苏联境内，转乘火 车前往莫斯科，并受到联共中央的热情接待。林彪接受了进一步 的手术之后，就被安排在莫斯科城郊的一处疗养院生活。疗养之 余，林彪阅读了大量的军事书籍，将自己在国内的实战经验和各 国的军事理论融会贯通起来，培养了自己的一套战略战役理论体 系，为将来归国继续指挥作战打下了良好的基础。 此外，作为中共的主要军事领导人之一，林彪在莫斯科也得以多 次和联共中央领导人以及共产国际领导人接触，并有机会向斯大 林、伏罗希洛夫等人探讨中国革命战争的经验，特别是游击战争 的理论。虽然游击战术在当时的苏联并不受重视，但日后的卫国 战争中，苏联仍然借鉴了中国的游击战争经验，在伏罗希洛夫领 导下开战了广泛的敌后游击运动以抗击法西斯。 ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107304_DESC;  1941年冬，林彪的身体已经明显康复，向延安通报请求回国。延 安方面对林彪回国也颇为期待，回电莫斯科请求为林彪回国创造 条件，斯大林表示苏联将积极考虑护送林彪回国。 出于对中国革命的关心和对林彪才华的欣赏，斯大林等人最后一 次约见林彪，和他详谈了《日苏中立条约》对中国的影响、中国 革命的前景，以及林彪对抗日人民战争的战略战术理解。林彪对 苏联方面三年来给予他的照顾和疗养深表感谢，并希望能够将苏 联的现代化战争经验应用到中国的革命战争当中。 双方在依依惜别的气氛中结束会见，不久后林彪启程取道蒙古返 回陕甘宁边区。 ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,EVT_11070_DESC;  起点 ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107426_DESC;  新中国刚刚成立，国际上基本处于孤立无援的状态，美帝国主义 对新中国的敌视态度，迫使其寻求苏联作为后援。新中国的外交 方针之一就是“一边倒”，即全面倒向社会主义国家集团。 据此，中苏双方在莫斯科会谈之后，一致同意达成友好同盟的关 系，签订为期30年的《中苏友好同盟互助条约》，条约的核心内 容是，缔约国双方均不参加反对对方的任何同盟、集团、行动和 措施，缔约一方如果受到第三国的侵略，另一方“即尽其全力给 予军事及其他援助”。 该条约的签订，标志着社会主义阵营的形成，对反击美国的“冷 战”攻势起了积极作用，它有利于促进两国人民的友好团结。但 此后由于苏联的大国沙文主义倾向有增无减，中苏两国关系逐渐 疏远和僵化，条约期满后不再续约。 ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107427_DESC;  外蒙古独立的现状已经维持了三十年，中华民国政府拒绝承认外 蒙古，但又不得不依靠苏联的力量驱逐关东军，故而被迫接受外 蒙古的现实。 现在中华人民共和国已经成立了，毛泽东向斯大林再次提出外蒙 古的归属问题，要求恢复中国对外蒙古的主权。斯大林以外蒙古 现在是独立的人民共和国，其主权已经得到国际社会承认，应当 尊重为由，拒绝了毛泽东提出的要求。 由于中苏之间国力相差极为悬殊，因而中国方面无法坚持对外蒙 古的领土要求，为争取苏联对新中国的外交支持，只能放弃对外 蒙的主权。这件事将成为中国人民心中挥之不去的阴影。 ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
EVT_1107428_DESC;  从十九世纪开始，沙俄就不断侵蚀旧中国的领土。1858年的中俄 《瑷珲条约》、1860年的《中俄北京条约》和1864年的《中俄勘 分西北界约记》，一共使中国从东北和西北两处割让150万平方 公里的国土。十月革命之后，列宁向孙中山承诺要废除中俄之间 的所有不平等条约，归还中国合法领土，但列宁逝世之后，此事 就不了了之。 毛泽东首次访苏时，也向斯大林慎重提出要求归还中国国土的问 题。斯大林以苏联人民已经长期在这些国土上生活为由，对这一 问题拒绝讨论。 此后，由于国力相差悬殊以及中苏交恶，中国被迫放弃对苏联的 领土要求。这也将是中国人民心中一个挥之不去的阴影。 ;;;;;;;;;;x  ,,,,,,,,,,,,,,,,,,,,,,,,
