U82;中非第4舰队 
U82;中非第5舰队 
U82;中非第6舰队 
U82;中非第7舰队 
U82;中非第8舰队 
U82;中非第9舰队 
U82;中非第10舰队 
U82;中非第11舰队 
U82;中非第12舰队 
U82;中非第13舰队 
U82;中非第14舰队 
U82;中非第15舰队 
U82;中非第16舰队 
U82;中非第17舰队 
U82;中非第18舰队 
U82;中非第19舰队 
U82;中非第20舰队 
U82;中非第21舰队 
U82;中非第22舰队 
U82;中非第23舰队 
U82;中非第24舰队 
U82;中非第25舰队 
U82;中非第26舰队 
U82;中非第27舰队 
U82;中非第28舰队 
U82;中非第29舰队 
U82;中非第30舰队 
U82;中非第31舰队 
U82;中非第32舰队 
U82;中非第33舰队 
U82;中非第34舰队 
U82;中非第35舰队 
U82;中非第36舰队 
U82;中非第37舰队 
U82;中非第38舰队 
U82;中非第39舰队 
U82;中非第40舰队 
U82;中非第41舰队 
U82;中非第42舰队 
U82;中非第43舰队 
U82;中非第44舰队 
U82;中非第45舰队 
U82;中非第46舰队 
U82;中非第47舰队 
U82;中非第48舰队 
U82;中非第49舰队 
U82;中非第50舰队 
U83;锡兰第1舰队 
U83;锡兰第2舰队 
U83;锡兰第3舰队 
U83;锡兰第4舰队 
U83;锡兰第5舰队 
U83;锡兰第6舰队 
U83;锡兰第7舰队 
U83;锡兰第8舰队 
U83;锡兰第9舰队 
U83;锡兰第10舰队 
U83;锡兰第11舰队 
U83;锡兰第12舰队 
U83;锡兰第13舰队 
U83;锡兰第14舰队 
U83;锡兰第15舰队 
U83;锡兰第16舰队 
U83;锡兰第17舰队 
U83;锡兰第18舰队 
U83;锡兰第19舰队 
U83;锡兰第20舰队 
U83;锡兰第21舰队 
U83;锡兰第22舰队 
U83;锡兰第23舰队 
U83;锡兰第24舰队 
U83;锡兰第25舰队 
U83;锡兰第26舰队 
U83;锡兰第27舰队 
U83;锡兰第28舰队 
U83;锡兰第29舰队 
U83;锡兰第30舰队 
U84;乍得第1舰队 
U84;乍得第2舰队 
U84;乍得第3舰队 
U84;乍得第4舰队 
U84;乍得第5舰队 
U84;乍得第6舰队 
U84;乍得第7舰队 
U84;乍得第8舰队 
U84;乍得第9舰队 
U84;乍得第10舰队 
U84;乍得第11舰队 
U84;乍得第12舰队 
U84;乍得第13舰队 
U84;乍得第14舰队 
U84;乍得第15舰队 
U84;乍得第16舰队 
U84;乍得第17舰队 
U84;乍得第18舰队 
U84;乍得第19舰队 
U84;乍得第20舰队 
U84;乍得第21舰队 
U84;乍得第22舰队 
U84;乍得第23舰队 
U84;乍得第24舰队 
U84;乍得第25舰队 
U84;乍得第26舰队 
U84;乍得第27舰队 
U84;乍得第28舰队 
U84;乍得第29舰队 
U84;乍得第30舰队 
U85;刚果-布拉扎维第1舰队 
U85;刚果-布拉扎维第2舰队 
U85;刚果-布拉扎维第3舰队 
U85;刚果-布拉扎维第4舰队 
U85;刚果-布拉扎维第5舰队 
U85;刚果-布拉扎维第6舰队 
U85;刚果-布拉扎维第7舰队 
U85;刚果-布拉扎维第8舰队 
U85;刚果-布拉扎维第9舰队 
U85;刚果-布拉扎维第10舰队 
U85;刚果-布拉扎维第11舰队 
U85;刚果-布拉扎维第12舰队 
U85;刚果-布拉扎维第13舰队 
U85;刚果-布拉扎维第14舰队 
U85;刚果-布拉扎维第15舰队 
U85;刚果-布拉扎维第16舰队 
U85;刚果-布拉扎维第17舰队 
U85;刚果-布拉扎维第18舰队 
U85;刚果-布拉扎维第19舰队 
U85;刚果-布拉扎维第20舰队 
U85;刚果-布拉扎维第21舰队 
U85;刚果-布拉扎维第22舰队 
U85;刚果-布拉扎维第23舰队 
U85;刚果-布拉扎维第24舰队 
U85;刚果-布拉扎维第25舰队 
U85;刚果-布拉扎维第26舰队 
U85;刚果-布拉扎维第27舰队 
U85;刚果-布拉扎维第28舰队 
U85;刚果-布拉扎维第29舰队 
U85;刚果-布拉扎维第30舰队 
U85;刚果-布拉扎维第31舰队 
U85;刚果-布拉扎维第32舰队 
U85;刚果-布拉扎维第33舰队 
U85;刚果-布拉扎维第34舰队 
U85;刚果-布拉扎维第35舰队 
U85;刚果-布拉扎维第36舰队 
U85;刚果-布拉扎维第37舰队 
U85;刚果-布拉扎维第38舰队 
U85;刚果-布拉扎维第39舰队 
U85;刚果-布拉扎维第40舰队 
U85;刚果-布拉扎维第41舰队 
U85;刚果-布拉扎维第42舰队 
U85;刚果-布拉扎维第43舰队 
U85;刚果-布拉扎维第44舰队 
U85;刚果-布拉扎维第45舰队 
U85;刚果-布拉扎维第46舰队 
U85;刚果-布拉扎维第47舰队 
U85;刚果-布拉扎维第48舰队 
U85;刚果-布拉扎维第49舰队 
U85;刚果-布拉扎维第50舰队 
U86;冈比亚第1舰队 
U86;冈比亚第2舰队 
U86;冈比亚第3舰队 
U86;冈比亚第4舰队 
U86;冈比亚第5舰队 
U86;冈比亚第6舰队 
U86;冈比亚第7舰队 
U86;冈比亚第8舰队 
U86;冈比亚第9舰队 
U86;冈比亚第10舰队 
U86;冈比亚第11舰队 
U86;冈比亚第12舰队 
U86;冈比亚第13舰队 
U86;冈比亚第14舰队 
U86;冈比亚第15舰队 
U86;冈比亚第16舰队 
U86;冈比亚第17舰队 
U86;冈比亚第18舰队 
U86;冈比亚第19舰队 
U86;冈比亚第20舰队 
U86;冈比亚第21舰队 
U86;冈比亚第22舰队 
U86;冈比亚第23舰队 
U86;冈比亚第24舰队 
U86;冈比亚第25舰队 
U86;冈比亚第26舰队 
U86;冈比亚第27舰队 
U86;冈比亚第28舰队 
U86;冈比亚第29舰队 
U86;冈比亚第30舰队 
U87;汪伪政府第1舰队 
U87;汪伪政府第2舰队 
U87;汪伪政府第3舰队 
U87;汪伪政府第4舰队 
U87;汪伪政府第5舰队 
U87;汪伪政府第6舰队 
U87;汪伪政府第7舰队 
U87;汪伪政府第8舰队 
U87;汪伪政府第10舰队 
U87;汪伪政府第11舰队 
U87;汪伪政府第12舰队 
U87;汪伪政府第13舰队 
U87;汪伪政府第14舰队 
U87;汪伪政府第15舰队 
U87;汪伪政府第16舰队 
U87;汪伪政府第17舰队 
U87;汪伪政府第18舰队 
U87;汪伪政府第19舰队 
U87;汪伪政府第20舰队 
U87;汪伪政府第21舰队 
U87;汪伪政府第22舰队 
U87;汪伪政府第23舰队 
U87;汪伪政府第24舰队 
U87;汪伪政府第25舰队 
U87;汪伪政府第26舰队 
U87;汪伪政府第27舰队 
U87;汪伪政府第28舰队 
U87;汪伪政府第29舰队 
U87;汪伪政府第30舰队 
U87;汪伪政府第31舰队 
U87;汪伪政府第32舰队 
U87;汪伪政府第33舰队 
U87;汪伪政府第34舰队 
U87;汪伪政府第35舰队 
U87;汪伪政府第36舰队 
U87;汪伪政府第37舰队 
U87;汪伪政府第38舰队 
U87;汪伪政府第39舰队 
U87;汪伪政府第40舰队 
U87;汪伪政府第41舰队 
U87;汪伪政府第42舰队 
U87;汪伪政府第43舰队 
U87;汪伪政府第44舰队 
U87;汪伪政府第45舰队 
U87;汪伪政府第46舰队 
U87;汪伪政府第47舰队 
U87;汪伪政府第48舰队 
U87;汪伪政府第49舰队 
U87;汪伪政府第50舰队 
U87;汪伪政府第51舰队 
U87;汪伪政府第52舰队 
U87;汪伪政府第53舰队 
U87;汪伪政府第54舰队 
U87;汪伪政府第55舰队 
U87;汪伪政府第56舰队 
U87;汪伪政府第57舰队 
U87;汪伪政府第58舰队 
U87;汪伪政府第59舰队 
U87;汪伪政府第60舰队 
U87;汪伪政府第61舰队 
U87;汪伪政府第62舰队 
U87;汪伪政府第63舰队 
U87;汪伪政府第64舰队 
U87;汪伪政府第65舰队 
U87;汪伪政府第66舰队 
U87;汪伪政府第67舰队 
U87;汪伪政府第68舰队 
U87;汪伪政府第69舰队 
U87;汪伪政府第70舰队 
U87;汪伪政府第71舰队 
U87;汪伪政府第72舰队 
U87;汪伪政府第73舰队 
U87;汪伪政府第74舰队 
U87;汪伪政府第75舰队 
U87;汪伪政府第76舰队 
U87;汪伪政府第77舰队 
U87;汪伪政府第78舰队 
U87;汪伪政府第79舰队 
U87;汪伪政府第80舰队 
U87;汪伪政府第81舰队 
U87;汪伪政府第82舰队 
U87;汪伪政府第83舰队 
U87;汪伪政府第84舰队 
U87;汪伪政府第85舰队 
U87;汪伪政府第86舰队 
U87;汪伪政府第87舰队 
U87;汪伪政府第88舰队 
U87;汪伪政府第89舰队 
U87;汪伪政府第90舰队 
U87;汪伪政府第91舰队 
U87;汪伪政府第92舰队 
U87;汪伪政府第93舰队 
U87;汪伪政府第94舰队 
U87;汪伪政府第95舰队 
U87;汪伪政府第96舰队 
U87;汪伪政府第97舰队 
U87;汪伪政府第98舰队 
U87;汪伪政府第99舰队 
U87;汪伪政府第100舰队 
U88;象牙海岸第1舰队 
U88;象牙海岸第2舰队 
U88;象牙海岸第3舰队 
U88;象牙海岸第4舰队 
U88;象牙海岸第5舰队 
U88;象牙海岸第6舰队 
U88;象牙海岸第7舰队 
U88;象牙海岸第8舰队 
U88;象牙海岸第9舰队 
U88;象牙海岸第10舰队 
U88;象牙海岸第11舰队 
U88;象牙海岸第12舰队 
U88;象牙海岸第13舰队 
U88;象牙海岸第14舰队 
U88;象牙海岸第15舰队 
U88;象牙海岸第16舰队 
U88;象牙海岸第17舰队 
U88;象牙海岸第18舰队 
U88;象牙海岸第19舰队 
U88;象牙海岸第20舰队 
U88;象牙海岸第21舰队 
U88;象牙海岸第22舰队 
U88;象牙海岸第23舰队 
U88;象牙海岸第24舰队 
U88;象牙海岸第25舰队 
U88;象牙海岸第26舰队 
U88;象牙海岸第27舰队 
U88;象牙海岸第28舰队 
U88;象牙海岸第29舰队 
U88;象牙海岸第30舰队 
U88;象牙海岸第31舰队 
U88;象牙海岸第32舰队 
U88;象牙海岸第33舰队 
U88;象牙海岸第34舰队 
U88;象牙海岸第35舰队 
U88;象牙海岸第36舰队 
U88;象牙海岸第37舰队 
U88;象牙海岸第38舰队 
U88;象牙海岸第39舰队 
U88;象牙海岸第40舰队 
U88;象牙海岸第41舰队 
U88;象牙海岸第42舰队 
U88;象牙海岸第43舰队 
U88;象牙海岸第44舰队 
U88;象牙海岸第45舰队 
U88;象牙海岸第46舰队 
U88;象牙海岸第47舰队 
U88;象牙海岸第48舰队 
U88;象牙海岸第49舰队 
U88;象牙海岸第50舰队 
U89;牙买加第2舰队 
U89;牙买加第3舰队 
U89;牙买加第4舰队 
U89;牙买加第5舰队 
U89;牙买加第6舰队 
U89;牙买加第7舰队 
U89;牙买加第8舰队 
U89;牙买加第9舰队 
U89;牙买加第10舰队 
U89;牙买加第11舰队 
U89;牙买加第12舰队 
U89;牙买加第13舰队 
U89;牙买加第14舰队 
U89;牙买加第15舰队 
U89;牙买加第16舰队 
U89;牙买加第17舰队 
U89;牙买加第18舰队 
U89;牙买加第19舰队 
U89;牙买加第20舰队 
U89;牙买加第21舰队 
U89;牙买加第22舰队 
U89;牙买加第23舰队 
U89;牙买加第24舰队 
U89;牙买加第25舰队 
U89;牙买加第26舰队 
U89;牙买加第27舰队 
U89;牙买加第28舰队 
U89;牙买加第29舰队 
U89;牙买加第30舰队 
U90;肯尼亚第1舰队 
U90;肯尼亚第2舰队 
U90;肯尼亚第3舰队 
U90;肯尼亚第4舰队 
U90;肯尼亚第5舰队 
U90;肯尼亚第6舰队 
U90;肯尼亚第7舰队 
U90;肯尼亚第8舰队 
U90;肯尼亚第9舰队 
U90;肯尼亚第10舰队 
U90;肯尼亚第11舰队 
U90;肯尼亚第12舰队 
U90;肯尼亚第13舰队 
U90;肯尼亚第14舰队 
U90;肯尼亚第15舰队 
U90;肯尼亚第16舰队 
U90;肯尼亚第17舰队 
U90;肯尼亚第18舰队 
U90;肯尼亚第19舰队 
U90;肯尼亚第20舰队 
U90;肯尼亚第21舰队 
U90;肯尼亚第22舰队 
U90;肯尼亚第23舰队 
U90;肯尼亚第24舰队 
U90;肯尼亚第25舰队 
U90;肯尼亚第26舰队 
U90;肯尼亚第27舰队 
U90;肯尼亚第28舰队 
U90;肯尼亚第29舰队 
U90;肯尼亚第30舰队 
U91;科威特第1舰队 
U91;科威特第2舰队 
U91;科威特第3舰队 
U91;科威特第4舰队 
U91;科威特第5舰队 
U91;科威特第6舰队 
U91;科威特第7舰队 
U91;科威特第8舰队 
U91;科威特第9舰队 
U91;科威特第10舰队 
U91;科威特第11舰队 
U91;科威特第12舰队 
U91;科威特第13舰队 
U91;科威特第14舰队 
U91;科威特第15舰队 
U91;科威特第21舰队 
U91;科威特第22舰队 
U91;科威特第23舰队 
U91;科威特第24舰队 
U91;科威特第25舰队 
U91;科威特第26舰队 
U91;科威特第27舰队 
U91;科威特第28舰队 
U91;科威特第29舰队 
U91;科威特第30舰队 
U92;马耳他第1舰队 
U92;马耳他第2舰队 
U92;马耳他第3舰队 
U92;马耳他第4舰队 
U92;马耳他第5舰队 
U92;马耳他第6舰队 
U92;马耳他第7舰队 
U92;马耳他第8舰队 
U92;马耳他第9舰队 
U92;马耳他第10舰队 
U92;马耳他第11舰队 
U92;马耳他第12舰队 
U92;马耳他第13舰队 
U92;马耳他第14舰队 
U92;马耳他第15舰队 
U92;马耳他第16舰队 
U92;马耳他第17舰队 
U92;马耳他第18舰队 
U92;马耳他第19舰队 
U92;马耳他第20舰队 
U92;马耳他第21舰队 
U92;马耳他第22舰队 
U92;马耳他第23舰队 
U92;马耳他第24舰队 
U92;马耳他第25舰队 
U92;马耳他第26舰队 
U92;马耳他第27舰队 
U92;马耳他第28舰队 
U92;马耳他第29舰队 
U92;马耳他第30舰队 
U93;毛里塔尼亚第1舰队 
U93;毛里塔尼亚第2舰队 
U93;毛里塔尼亚第3舰队 
U93;毛里塔尼亚第4舰队 
U93;毛里塔尼亚第5舰队 
U93;毛里塔尼亚第6舰队 
U93;毛里塔尼亚第7舰队 
U93;毛里塔尼亚第8舰队 
U93;毛里塔尼亚第9舰队 
U93;毛里塔尼亚第10舰队 
U93;毛里塔尼亚第11舰队 
U93;毛里塔尼亚第12舰队 
U93;毛里塔尼亚第13舰队 
U93;毛里塔尼亚第14舰队 
U93;毛里塔尼亚第15舰队 
U93;毛里塔尼亚第16舰队 
U93;毛里塔尼亚第17舰队 
U93;毛里塔尼亚第18舰队 
U93;毛里塔尼亚第19舰队 
U93;毛里塔尼亚第20舰队 
U93;毛里塔尼亚第21舰队 
U93;毛里塔尼亚第22舰队 
U93;毛里塔尼亚第23舰队 
U93;毛里塔尼亚第24舰队 
U93;毛里塔尼亚第25舰队 
U93;毛里塔尼亚第26舰队 
U93;毛里塔尼亚第27舰队 
U93;毛里塔尼亚第28舰队 
U93;毛里塔尼亚第29舰队 
U93;毛里塔尼亚第30舰队 
U93;毛里塔尼亚第31舰队 
U93;毛里塔尼亚第32舰队 
U93;毛里塔尼亚第33舰队 
U93;毛里塔尼亚第34舰队 
U93;毛里塔尼亚第35舰队 
U93;毛里塔尼亚第36舰队 
U93;毛里塔尼亚第37舰队 
U93;毛里塔尼亚第38舰队 
U93;毛里塔尼亚第39舰队 
U93;毛里塔尼亚第40舰队 
U93;毛里塔尼亚第41舰队 
U93;毛里塔尼亚第42舰队 
U93;毛里塔尼亚第43舰队 
U93;毛里塔尼亚第44舰队 
U93;毛里塔尼亚第45舰队 
U93;毛里塔尼亚第46舰队 
U93;毛里塔尼亚第47舰队 
U93;毛里塔尼亚第48舰队 
U93;毛里塔尼亚第49舰队 
U93;毛里塔尼亚第50舰队 
U94;尼日尔第1舰队 
U94;尼日尔第2舰队 
U94;尼日尔第3舰队 
U94;尼日尔第4舰队 
U94;尼日尔第5舰队 
U94;尼日尔第6舰队 
U94;尼日尔第7舰队 
U94;尼日尔第8舰队 
U94;尼日尔第9舰队 
U94;尼日尔第10舰队 
U94;尼日尔第11舰队 
U94;尼日尔第12舰队 
U94;尼日尔第13舰队 
U94;尼日尔第14舰队 
U94;尼日尔第15舰队 
U94;尼日尔第16舰队 
U94;尼日尔第17舰队 
U94;尼日尔第18舰队 
U94;尼日尔第19舰队 
U94;尼日尔第20舰队 
U94;尼日尔第21舰队 
U94;尼日尔第22舰队 
U94;尼日尔第23舰队 
U94;尼日尔第24舰队 
U94;尼日尔第25舰队 
U94;尼日尔第26舰队 
U94;尼日尔第27舰队 
U94;尼日尔第28舰队 
U94;尼日尔第29舰队 
U94;尼日尔第30舰队 
U94;尼日尔第31舰队 
U94;尼日尔第32舰队 
U94;尼日尔第33舰队 
U94;尼日尔第34舰队 
U94;尼日尔第35舰队 
U94;尼日尔第36舰队 
U94;尼日尔第37舰队 
U94;尼日尔第38舰队 
U94;尼日尔第39舰队 
U94;尼日尔第40舰队 
U94;尼日尔第41舰队 
U94;尼日尔第42舰队 
U94;尼日尔第43舰队 
U94;尼日尔第44舰队 
U94;尼日尔第45舰队 
U94;尼日尔第46舰队 
U94;尼日尔第47舰队 
U94;尼日尔第48舰队 
U94;尼日尔第49舰队 
U94;尼日尔第50舰队 
U95;卢旺达第1舰队 
U95;卢旺达第2舰队 
U95;卢旺达第3舰队 
U95;卢旺达第4舰队 
U95;卢旺达第5舰队 
U95;卢旺达第6舰队 
U95;卢旺达第7舰队 
U95;卢旺达第8舰队 
U95;卢旺达第9舰队 
U95;卢旺达第10舰队 
U95;卢旺达第11舰队 
U95;卢旺达第12舰队 
U95;卢旺达第13舰队 
U95;卢旺达第14舰队 
U95;卢旺达第15舰队 
U95;卢旺达第16舰队 
U95;卢旺达第17舰队 
U95;卢旺达第18舰队 
U95;卢旺达第19舰队 
U95;卢旺达第20舰队 
U95;卢旺达第21舰队 
U95;卢旺达第22舰队 
U95;卢旺达第23舰队 
U95;卢旺达第24舰队 
U95;卢旺达第25舰队 
U95;卢旺达第26舰队 
U95;卢旺达第27舰队 
U95;卢旺达第28舰队 
U95;卢旺达第29舰队 
U95;卢旺达第30舰队 
U95;卢旺达第31舰队 
U95;卢旺达第32舰队 
U95;卢旺达第33舰队 
U95;卢旺达第34舰队 
U95;卢旺达第35舰队 
U95;卢旺达第36舰队 
U95;卢旺达第37舰队 
U95;卢旺达第38舰队 
U95;卢旺达第39舰队 
U95;卢旺达第40舰队 
U95;卢旺达第41舰队 
U95;卢旺达第42舰队 
U95;卢旺达第43舰队 
U95;卢旺达第44舰队 
U95;卢旺达第45舰队 
U95;卢旺达第46舰队 
U95;卢旺达第47舰队 
U95;卢旺达第48舰队 
U95;卢旺达第49舰队 
U95;卢旺达第50舰队 
U96;塞内加尔第1舰队 
U96;塞内加尔第2舰队 
U96;塞内加尔第3舰队 
U96;塞内加尔第4舰队 
U96;塞内加尔第5舰队 
U96;塞内加尔第6舰队 
U96;塞内加尔第7舰队 
U96;塞内加尔第8舰队 
U96;塞内加尔第9舰队 
U96;塞内加尔第10舰队 
U96;塞内加尔第11舰队 
U96;塞内加尔第12舰队 
U96;塞内加尔第13舰队 
U96;塞内加尔第14舰队 
U96;塞内加尔第15舰队 
U96;塞内加尔第16舰队 
U96;塞内加尔第17舰队 
U96;塞内加尔第18舰队 
U96;塞内加尔第19舰队 
U96;塞内加尔第20舰队 
U96;塞内加尔第21舰队 
U96;塞内加尔第22舰队 
U96;塞内加尔第23舰队 
U96;塞内加尔第24舰队 
U96;塞内加尔第25舰队 
U96;塞内加尔第26舰队 
U96;塞内加尔第27舰队 
U96;塞内加尔第28舰队 
U96;塞内加尔第29舰队 
U96;塞内加尔第30舰队 
U96;塞内加尔第31舰队 
U96;塞内加尔第32舰队 
U96;塞内加尔第33舰队 
U96;塞内加尔第34舰队 
U96;塞内加尔第35舰队 
U96;塞内加尔第36舰队 
U96;塞内加尔第37舰队 
U96;塞内加尔第38舰队 
U96;塞内加尔第39舰队 
U96;塞内加尔第40舰队 
U96;塞内加尔第41舰队 
U96;塞内加尔第42舰队 
U96;塞内加尔第43舰队 
U96;塞内加尔第44舰队 
U96;塞内加尔第45舰队 
U96;塞内加尔第46舰队 
U96;塞内加尔第47舰队 
U96;塞内加尔第48舰队 
U96;塞内加尔第49舰队 
U96;塞内加尔第50舰队 
U97;坦噶尼喀第1舰队 
U97;坦噶尼喀第2舰队 
U97;坦噶尼喀第3舰队 
U97;坦噶尼喀第4舰队 
U97;坦噶尼喀第5舰队 
U97;坦噶尼喀第6舰队 
U97;坦噶尼喀第7舰队 
U97;坦噶尼喀第8舰队 
U97;坦噶尼喀第9舰队 
U97;坦噶尼喀第10舰队 
U97;坦噶尼喀第11舰队 
U97;坦噶尼喀第12舰队 
U97;坦噶尼喀第13舰队 
U97;坦噶尼喀第14舰队 
U97;坦噶尼喀第15舰队 
U97;坦噶尼喀第16舰队 
U97;坦噶尼喀第17舰队 
U97;坦噶尼喀第18舰队 
U97;坦噶尼喀第19舰队 
U97;坦噶尼喀第20舰队 
U97;坦噶尼喀第21舰队 
U97;坦噶尼喀第22舰队 
U97;坦噶尼喀第23舰队 
U97;坦噶尼喀第24舰队 
U97;坦噶尼喀第25舰队 
U97;坦噶尼喀第26舰队 
U97;坦噶尼喀第27舰队 
U97;坦噶尼喀第28舰队 
U97;坦噶尼喀第29舰队 
U97;坦噶尼喀第30舰队 
U97;坦噶尼喀第31舰队 
U97;坦噶尼喀第32舰队 
U97;坦噶尼喀第33舰队 
U97;坦噶尼喀第34舰队 
U97;坦噶尼喀第35舰队 
U97;坦噶尼喀第36舰队 
U97;坦噶尼喀第37舰队 
U97;坦噶尼喀第38舰队 
U97;坦噶尼喀第39舰队 
U97;坦噶尼喀第40舰队 
U97;坦噶尼喀第41舰队 
