YUG;南斯拉夫第XXVII空军联队 
YUG;南斯拉夫第XXVIII空军联队 
YUG;南斯拉夫第XXIX空军联队 
YUG;南斯拉夫第XXX空军联队 
U70;1st 乌干达空军联队 
U70;2nd 乌干达空军联队 
U70;3rd 乌干达空军联队 
U70;4th 乌干达空军联队 
U70;5th 乌干达空军联队 
U70;6th 乌干达空军联队 
U70;7th 乌干达空军联队 
U70;8th 乌干达空军联队 
U70;9th 乌干达空军联队 
U70;10th 乌干达空军联队 
U70;11th 乌干达空军联队 
U70;12th 乌干达空军联队 
U70;13th 乌干达空军联队 
U70;14th 乌干达空军联队 
U70;15th 乌干达空军联队 
U70;16th 乌干达空军联队 
U70;17th 乌干达空军联队 
U70;18th 乌干达空军联队 
U70;19th 乌干达空军联队 
U70;20th 乌干达空军联队 
U70;21st 乌干达空军联队 
U70;22nd 乌干达空军联队 
U70;23rd 乌干达空军联队 
U70;24th 乌干达空军联队 
U70;25th 乌干达空军联队 
U70;26th 乌干达空军联队 
U70;27th 乌干达空军联队 
U70;28th 乌干达空军联队 
U70;29th 乌干达空军联队 
U70;30th 乌干达空军联队 
U70;31st 乌干达空军联队 
U70;32nd 乌干达空军联队 
U70;33rd 乌干达空军联队 
U70;34th 乌干达空军联队 
U70;35th 乌干达空军联队 
U70;36th 乌干达空军联队 
U70;37th 乌干达空军联队 
U70;38th 乌干达空军联队 
U70;39th 乌干达空军联队 
U70;40th 乌干达空军联队 
U70;41st 乌干达空军联队 
U70;42nd 乌干达空军联队 
U70;43rd 乌干达空军联队 
U70;44th 乌干达空军联队 
U70;45th 乌干达空军联队 
U70;46th 乌干达空军联队 
U70;47th 乌干达空军联队 
U70;48th 乌干达空军联队 
U70;49th 乌干达空军联队 
U70;50th 乌干达空军联队 
U71;1st 北爱尔兰空军联队 
U71;2nd 北爱尔兰空军联队 
U71;3rd 北爱尔兰空军联队 
U71;4th 北爱尔兰空军联队 
U71;5th 北爱尔兰空军联队 
U71;6th 北爱尔兰空军联队 
U71;7th 北爱尔兰空军联队 
U71;8th 北爱尔兰空军联队 
U71;9th 北爱尔兰空军联队 
U71;10th 北爱尔兰空军联队 
U71;11th 北爱尔兰空军联队 
U71;12th 北爱尔兰空军联队 
U71;13th 北爱尔兰空军联队 
U71;14th 北爱尔兰空军联队 
U71;15th 北爱尔兰空军联队 
U71;16th 北爱尔兰空军联队 
U71;17th 北爱尔兰空军联队 
U71;18th 北爱尔兰空军联队 
U71;19th 北爱尔兰空军联队 
U71;20th 北爱尔兰空军联队 
U71;21st 北爱尔兰空军联队 
U71;22nd 北爱尔兰空军联队 
U71;23rd 北爱尔兰空军联队 
U71;24th 北爱尔兰空军联队 
U71;25th 北爱尔兰空军联队 
U71;26th 北爱尔兰空军联队 
U71;27th 北爱尔兰空军联队 
U71;28th 北爱尔兰空军联队 
U71;29th 北爱尔兰空军联队 
U71;30th 北爱尔兰空军联队 
U71;31st 北爱尔兰空军联队 
U71;32nd 北爱尔兰空军联队 
U71;33rd 北爱尔兰空军联队 
U71;34th 北爱尔兰空军联队 
U71;35th 北爱尔兰空军联队 
U71;36th 北爱尔兰空军联队 
U71;37th 北爱尔兰空军联队 
U71;38th 北爱尔兰空军联队 
U71;39th 北爱尔兰空军联队 
U71;40th 北爱尔兰空军联队 
U71;41st 北爱尔兰空军联队 
U71;42nd 北爱尔兰空军联队 
U71;43rd 北爱尔兰空军联队 
U71;44th 北爱尔兰空军联队 
U71;45th 北爱尔兰空军联队 
U71;46th 北爱尔兰空军联队 
U71;47th 北爱尔兰空军联队 
U71;48th 北爱尔兰空军联队 
U71;49th 北爱尔兰空军联队 
U71;50th 北爱尔兰空军联队 
U72;越南民主共和国第1空军联队 
U72;越南民主共和国第2空军联队 
U72;越南民主共和国第3空军联队 
U72;越南民主共和国第4空军联队 
U72;越南民主共和国第5空军联队 
U72;越南民主共和国第6空军联队 
U72;越南民主共和国第7空军联队 
U72;越南民主共和国第8空军联队 
U72;越南民主共和国第9空军联队 
U72;越南民主共和国第10空军联队 
U72;越南民主共和国第11空军联队 
U72;越南民主共和国第12空军联队 
U72;越南民主共和国第13空军联队 
U72;越南民主共和国第14空军联队 
U72;越南民主共和国第15空军联队 
U72;越南民主共和国第16空军联队 
U72;越南民主共和国第17空军联队 
U72;越南民主共和国第18空军联队 
U72;越南民主共和国第19空军联队 
U72;越南民主共和国第20空军联队 
U72;越南民主共和国第21空军联队 
U72;越南民主共和国第22空军联队 
U72;越南民主共和国第23空军联队 
U72;越南民主共和国第24空军联队 
U72;越南民主共和国第25空军联队 
U72;越南民主共和国第26空军联队 
U72;越南民主共和国第27空军联队 
U72;越南民主共和国第28空军联队 
U72;越南民主共和国第29空军联队 
U72;越南民主共和国第30空军联队 
U72;越南民主共和国第31空军联队 
U72;越南民主共和国第32空军联队 
U72;越南民主共和国第33空军联队 
U72;越南民主共和国第34空军联队 
U72;越南民主共和国第35空军联队 
U72;越南民主共和国第36空军联队 
U72;越南民主共和国第37空军联队 
U72;越南民主共和国第38空军联队 
U72;越南民主共和国第39空军联队 
U72;越南民主共和国第40空军联队 
U72;越南民主共和国第41空军联队 
U72;越南民主共和国第42空军联队 
U72;越南民主共和国第43空军联队 
U72;越南民主共和国第44空军联队 
U72;越南民主共和国第45空军联队 
U72;越南民主共和国第46空军联队 
U72;越南民主共和国第47空军联队 
U72;越南民主共和国第48空军联队 
U72;越南民主共和国第49空军联队 
U72;越南民主共和国第50空军联队 
U73;英格兰第1空军联队 
U73;英格兰第2空军联队 
U73;英格兰第3空军联队 
U73;英格兰第4空军联队 
U73;英格兰第5空军联队 
U73;英格兰第6空军联队 
U73;英格兰第7空军联队 
U73;英格兰第8空军联队 
U73;英格兰第9空军联队 
U73;英格兰第10空军联队 
U73;英格兰第11空军联队 
U73;英格兰第12空军联队 
U73;英格兰第13空军联队 
U73;英格兰第14空军联队 
U73;英格兰第15空军联队 
U73;英格兰第16空军联队 
U73;英格兰第17空军联队 
U73;英格兰第18空军联队 
U73;英格兰第19空军联队 
U73;英格兰第20空军联队 
U73;英格兰第21空军联队 
U73;英格兰第22空军联队 
U73;英格兰第23空军联队 
U73;英格兰第24空军联队 
U73;英格兰第25空军联队 
U73;英格兰第26空军联队 
U73;英格兰第27空军联队 
U73;英格兰第28空军联队 
U73;英格兰第29空军联队 
U73;英格兰第30空军联队 
U73;英格兰第31空军联队 
U73;英格兰第32空军联队 
U73;英格兰第33空军联队 
U73;英格兰第34空军联队 
U73;英格兰第35空军联队 
U73;英格兰第36空军联队 
U73;英格兰第37空军联队 
U73;英格兰第38空军联队 
U73;英格兰第39空军联队 
U73;英格兰第40空军联队 
U73;英格兰第41空军联队 
U73;英格兰第42空军联队 
U73;英格兰第43空军联队 
U73;英格兰第44空军联队 
U73;英格兰第45空军联队 
U73;英格兰第46空军联队 
U73;英格兰第47空军联队 
U73;英格兰第48空军联队 
U73;英格兰第49空军联队 
U73;英格兰第50空军联队 
U73;英格兰第51空军联队 
U73;英格兰第52空军联队 
U73;英格兰第53空军联队 
U73;英格兰第54空军联队 
U73;英格兰第55空军联队 
U73;英格兰第56空军联队 
U73;英格兰第57空军联队 
U73;英格兰第58空军联队 
U73;英格兰第59空军联队 
U73;英格兰第60空军联队 
U73;英格兰第61空军联队 
U73;英格兰第62空军联队 
U73;英格兰第63空军联队 
U73;英格兰第64空军联队 
U73;英格兰第65空军联队 
U73;英格兰第66空军联队 
U73;英格兰第67空军联队 
U73;英格兰第68空军联队 
U73;英格兰第69空军联队 
U73;英格兰第70空军联队 
U73;英格兰第71空军联队 
U73;英格兰第72空军联队 
U73;英格兰第73空军联队 
U73;英格兰第74空军联队 
U73;英格兰第75空军联队 
U73;英格兰第76空军联队 
U73;英格兰第77空军联队 
U73;英格兰第78空军联队 
U73;英格兰第79空军联队 
U73;英格兰第80空军联队 
U73;英格兰第81空军联队 
U73;英格兰第82空军联队 
U73;英格兰第83空军联队 
U73;英格兰第84空军联队 
U73;英格兰第85空军联队 
U73;英格兰第86空军联队 
U73;英格兰第87空军联队 
U73;英格兰第88空军联队 
U73;英格兰第89空军联队 
U73;英格兰第90空军联队 
U73;英格兰第91空军联队 
U73;英格兰第92空军联队 
U73;英格兰第93空军联队 
U73;英格兰第94空军联队 
U73;英格兰第95空军联队 
U73;英格兰第96空军联队 
U73;英格兰第97空军联队 
U73;英格兰第98空军联队 
U73;英格兰第99空军联队 
U73;英格兰第100空军联队 
U74;华北第1空军联队 
U74;华北第2空军联队 
U74;华北第3空军联队 
U74;华北第4空军联队 
U74;华北第5空军联队 
U74;华北第6空军联队 
U74;华北第7空军联队 
U74;华北第8空军联队 
U74;华北第9空军联队 
U74;华北第10空军联队 
U74;华北第11空军联队 
U74;华北第12空军联队 
U74;华北第13空军联队 
U74;华北第14空军联队 
U74;华北第15空军联队 
U74;华北第16空军联队 
U74;华北第17空军联队 
U74;华北第18空军联队 
U74;华北第19空军联队 
U74;华北第20空军联队 
U74;华北第21空军联队 
U74;华北第22空军联队 
U74;华北第23空军联队 
U74;华北第24空军联队 
U74;华北第25空军联队 
U74;华北第26空军联队 
U74;华北第27空军联队 
U74;华北第28空军联队 
U74;华北第29空军联队 
U74;华北第30空军联队 
U74;华北第31空军联队 
U74;华北第32空军联队 
U74;华北第33空军联队 
U74;华北第34空军联队 
U74;华北第35空军联队 
U74;华北第36空军联队 
U74;华北第37空军联队 
U74;华北第38空军联队 
U74;华北第39空军联队 
U74;华北第40空军联队 
U74;华北第41空军联队 
U74;华北第42空军联队 
U74;华北第43空军联队 
U74;华北第44空军联队 
U74;华北第45空军联队 
U74;华北第46空军联队 
U74;华北第47空军联队 
U74;华北第48空军联队 
U74;华北第49空军联队 
U74;华北第50空军联队 
U74;华北第51空军联队 
U74;华北第52空军联队 
U74;华北第53空军联队 
U74;华北第54空军联队 
U74;华北第55空军联队 
U74;华北第56空军联队 
U74;华北第57空军联队 
U74;华北第58空军联队 
U74;华北第59空军联队 
U74;华北第60空军联队 
U74;华北第61空军联队 
U74;华北第62空军联队 
U74;华北第63空军联队 
U74;华北第64空军联队 
U74;华北第65空军联队 
U74;华北第66空军联队 
U74;华北第67空军联队 
U74;华北第68空军联队 
U74;华北第69空军联队 
U74;华北第70空军联队 
U74;华北第71空军联队 
U74;华北第72空军联队 
U74;华北第73空军联队 
U74;华北第74空军联队 
U74;华北第75空军联队 
U74;华北第76空军联队 
U74;华北第77空军联队 
U74;华北第78空军联队 
U74;华北第79空军联队 
U74;华北第80空军联队 
U74;华北第81空军联队 
U74;华北第82空军联队 
U74;华北第83空军联队 
U74;华北第84空军联队 
U74;华北第85空军联队 
U74;华北第86空军联队 
U74;华北第87空军联队 
U74;华北第88空军联队 
U74;华北第89空军联队 
U74;华北第90空军联队 
U74;华北第91空军联队 
U74;华北第92空军联队 
U74;华北第93空军联队 
U74;华北第94空军联队 
U74;华北第95空军联队 
U74;华北第96空军联队 
U74;华北第97空军联队 
U74;华北第98空军联队 
U74;华北第99空军联队 
U74;华北第100空军联队 
U75;1st 新加坡空军联队 
U75;2nd 新加坡空军联队 
U75;3rd 新加坡空军联队 
U75;4th 新加坡空军联队 
U75;5th 新加坡空军联队 
U75;6th 新加坡空军联队 
U75;7th 新加坡空军联队 
U75;8th 新加坡空军联队 
U75;9th 新加坡空军联队 
U75;10th 新加坡空军联队 
U75;11th 新加坡空军联队 
U75;12th 新加坡空军联队 
U75;13th 新加坡空军联队 
U75;14th 新加坡空军联队 
U75;15th 新加坡空军联队 
U75;16th 新加坡空军联队 
U75;17th 新加坡空军联队 
U75;18th 新加坡空军联队 
U75;19th 新加坡空军联队 
U75;20th 新加坡空军联队 
U75;21st 新加坡空军联队 
U75;22nd 新加坡空军联队 
U75;23rd 新加坡空军联队 
U75;24th 新加坡空军联队 
U75;25th 新加坡空军联队 
U75;26th 新加坡空军联队 
U75;27th 新加坡空军联队 
U75;28th 新加坡空军联队 
U75;29th 新加坡空军联队 
U75;30th 新加坡空军联队 
U76;威尔士第1空军联队 
U76;威尔士第2空军联队 
U76;威尔士第3空军联队 
U76;威尔士第4空军联队 
U76;威尔士第5空军联队 
U76;威尔士第6空军联队 
U76;威尔士第7空军联队 
U76;威尔士第8空军联队 
U76;威尔士第9空军联队 
U76;威尔士第10空军联队 
U76;威尔士第11空军联队 
U76;威尔士第12空军联队 
U76;威尔士第13空军联队 
U76;威尔士第14空军联队 
U76;威尔士第15空军联队 
U76;威尔士第16空军联队 
U76;威尔士第17空军联队 
U76;威尔士第18空军联队 
U76;威尔士第19空军联队 
U76;威尔士第20空军联队 
U76;威尔士第21空军联队 
U76;威尔士第22空军联队 
U76;威尔士第23空军联队 
U76;威尔士第24空军联队 
U76;威尔士第25空军联队 
U76;威尔士第26空军联队 
U76;威尔士第27空军联队 
U76;威尔士第28空军联队 
U76;威尔士第29空军联队 
U76;威尔士第30空军联队 
U77;大哥伦比亚第1空军联队 
U77;大哥伦比亚第2空军联队 
U77;大哥伦比亚第3空军联队 
U77;大哥伦比亚第4空军联队 
U77;大哥伦比亚第5空军联队 
U77;大哥伦比亚第6空军联队 
U77;大哥伦比亚第7空军联队 
U77;大哥伦比亚第8空军联队 
U77;大哥伦比亚第9空军联队 
U77;大哥伦比亚第10空军联队 
U77;大哥伦比亚第11空军联队 
U77;大哥伦比亚第12空军联队 
U77;大哥伦比亚第13空军联队 
U77;大哥伦比亚第14空军联队 
U77;大哥伦比亚第15空军联队 
U77;大哥伦比亚第16空军联队 
U77;大哥伦比亚第17空军联队 
U77;大哥伦比亚第18空军联队 
U77;大哥伦比亚第19空军联队 
U77;大哥伦比亚第20空军联队 
U77;大哥伦比亚第21空军联队 
U77;大哥伦比亚第22空军联队 
U77;大哥伦比亚第23空军联队 
U77;大哥伦比亚第24空军联队 
U77;大哥伦比亚第25空军联队 
U77;大哥伦比亚第26空军联队 
U77;大哥伦比亚第27空军联队 
U77;大哥伦比亚第28空军联队 
U77;大哥伦比亚第29空军联队 
U77;大哥伦比亚第30空军联队 
U77;大哥伦比亚第31空军联队 
U77;大哥伦比亚第32空军联队 
U77;大哥伦比亚第33空军联队 
U77;大哥伦比亚第34空军联队 
U77;大哥伦比亚第35空军联队 
U77;大哥伦比亚第36空军联队 
U77;大哥伦比亚第37空军联队 
U77;大哥伦比亚第38空军联队 
U77;大哥伦比亚第39空军联队 
U77;大哥伦比亚第40空军联队 
U77;大哥伦比亚第41空军联队 
U77;大哥伦比亚第42空军联队 
U77;大哥伦比亚第43空军联队 
U77;大哥伦比亚第44空军联队 
U77;大哥伦比亚第45空军联队 
U77;大哥伦比亚第46空军联队 
U77;大哥伦比亚第47空军联队 
U77;大哥伦比亚第48空军联队 
U77;大哥伦比亚第49空军联队 
U77;大哥伦比亚第50空军联队 
U78;中美洲王国第1空军联队 
U78;中美洲王国第2空军联队 
U78;中美洲王国第3空军联队 
U78;中美洲王国第4空军联队 
U78;中美洲王国第5空军联队 
U78;中美洲王国第6空军联队 
U78;中美洲王国第7空军联队 
U78;中美洲王国第8空军联队 
U78;中美洲王国第9空军联队 
U78;中美洲王国第10空军联队 
U78;中美洲王国第11空军联队 
U78;中美洲王国第12空军联队 
U78;中美洲王国第13空军联队 
U78;中美洲王国第14空军联队 
U78;中美洲王国第15空军联队 
U78;中美洲王国第16空军联队 
U78;中美洲王国第17空军联队 
U78;中美洲王国第18空军联队 
U78;中美洲王国第19空军联队 
U78;中美洲王国第20空军联队 
U78;中美洲王国第21空军联队 
U78;中美洲王国第22空军联队 
U78;中美洲王国第23空军联队 
U78;中美洲王国第24空军联队 
U78;中美洲王国第25空军联队 
U78;中美洲王国第26空军联队 
U78;中美洲王国第27空军联队 
U78;中美洲王国第28空军联队 
U78;中美洲王国第29空军联队 
U78;中美洲王国第30空军联队 
U79;西印度群岛第1空军联队 
U79;西印度群岛第2空军联队 
U79;西印度群岛第3空军联队 
U79;西印度群岛第4空军联队 
U79;西印度群岛第5空军联队 
U79;西印度群岛第6空军联队 
U79;西印度群岛第7空军联队 
U79;西印度群岛第8空军联队 
U79;西印度群岛第9空军联队 
U79;西印度群岛第10空军联队 
U79;西印度群岛第11空军联队 
U79;西印度群岛第12空军联队 
U79;西印度群岛第13空军联队 
U79;西印度群岛第14空军联队 
U79;西印度群岛第15空军联队 
U79;西印度群岛第16空军联队 
U79;西印度群岛第17空军联队 
U79;西印度群岛第18空军联队 
U79;西印度群岛第19空军联队 
U79;西印度群岛第20空军联队 
U79;西印度群岛第21空军联队 
U79;西印度群岛第22空军联队 
U79;西印度群岛第23空军联队 
U79;西印度群岛第24空军联队 
U79;西印度群岛第25空军联队 
U79;西印度群岛第26空军联队 
U79;西印度群岛第27空军联队 
U79;西印度群岛第28空军联队 
U79;西印度群岛第29空军联队 
U79;西印度群岛第30空军联队 
U80;克什米尔第1空军联队 
U80;克什米尔第2空军联队 
U80;克什米尔第3空军联队 
U80;克什米尔第4空军联队 
U80;克什米尔第5空军联队 
U80;克什米尔第6空军联队 
U80;克什米尔第7空军联队 
U80;克什米尔第8空军联队 
U80;克什米尔第9空军联队 
U80;克什米尔第10空军联队 
U80;克什米尔第11空军联队 
U80;克什米尔第12空军联队 
U80;克什米尔第13空军联队 
U80;克什米尔第14空军联队 
U80;克什米尔第15空军联队 
U80;克什米尔第16空军联队 
U80;克什米尔第17空军联队 
U80;克什米尔第18空军联队 
U80;克什米尔第19空军联队 
U80;克什米尔第20空军联队 
U80;克什米尔第21空军联队 
U80;克什米尔第22空军联队 
U80;克什米尔第23空军联队 
U80;克什米尔第24空军联队 
U80;克什米尔第25空军联队 
U80;克什米尔第26空军联队 
U80;克什米尔第27空军联队 
U80;克什米尔第28空军联队 
U80;克什米尔第29空军联队 
