UZB;乌兹别克斯坦第1集团军 
UZB;乌兹别克斯坦第2集团军 
UZB;乌兹别克斯坦第3集团军 
UZB;乌兹别克斯坦第4集团军 
UZB;乌兹别克斯坦第5集团军 
UZB;乌兹别克斯坦第6集团军 
UZB;乌兹别克斯坦第7集团军 
UZB;乌兹别克斯坦第8集团军 
UZB;乌兹别克斯坦第10集团军 
UZB;乌兹别克斯坦第11集团军 
UZB;乌兹别克斯坦第12集团军 
UZB;乌兹别克斯坦第13集团军 
UZB;乌兹别克斯坦第14集团军 
UZB;乌兹别克斯坦第15集团军 
UZB;乌兹别克斯坦第16集团军 
UZB;乌兹别克斯坦第17集团军 
UZB;乌兹别克斯坦第18集团军 
UZB;乌兹别克斯坦第19集团军 
UZB;乌兹别克斯坦第20集团军 
UZB;乌兹别克斯坦第21集团军 
UZB;乌兹别克斯坦第22集团军 
UZB;乌兹别克斯坦第23集团军 
UZB;乌兹别克斯坦第24集团军 
UZB;乌兹别克斯坦第25集团军 
UZB;乌兹别克斯坦第26集团军 
UZB;乌兹别克斯坦第27集团军 
UZB;乌兹别克斯坦第28集团军 
UZB;乌兹别克斯坦第29集团军 
UZB;乌兹别克斯坦第30集团军 
UZB;乌兹别克斯坦第31集团军 
UZB;乌兹别克斯坦第32集团军 
UZB;乌兹别克斯坦第33集团军 
UZB;乌兹别克斯坦第34集团军 
UZB;乌兹别克斯坦第35集团军 
UZB;乌兹别克斯坦第36集团军 
UZB;乌兹别克斯坦第37集团军 
UZB;乌兹别克斯坦第38集团军 
UZB;乌兹别克斯坦第39集团军 
UZB;乌兹别克斯坦第40集团军 
UZB;乌兹别克斯坦第41集团军 
UZB;乌兹别克斯坦第42集团军 
UZB;乌兹别克斯坦第43集团军 
UZB;乌兹别克斯坦第44集团军 
UZB;乌兹别克斯坦第45集团军 
UZB;乌兹别克斯坦第46集团军 
UZB;乌兹别克斯坦第47集团军 
UZB;乌兹别克斯坦第48集团军 
UZB;乌兹别克斯坦第49集团军 
UZB;乌兹别克斯坦第50集团军 
UZB;乌兹别克斯坦第51集团军 
UZB;乌兹别克斯坦第52集团军 
UZB;乌兹别克斯坦第53集团军 
UZB;乌兹别克斯坦第54集团军 
UZB;乌兹别克斯坦第55集团军 
UZB;乌兹别克斯坦第56集团军 
UZB;乌兹别克斯坦第57集团军 
UZB;乌兹别克斯坦第58集团军 
UZB;乌兹别克斯坦第59集团军 
UZB;乌兹别克斯坦第60集团军 
UZB;乌兹别克斯坦第61集团军 
UZB;乌兹别克斯坦第62集团军 
UZB;乌兹别克斯坦第63集团军 
UZB;乌兹别克斯坦第64集团军 
UZB;乌兹别克斯坦第65集团军 
UZB;乌兹别克斯坦第66集团军 
UZB;乌兹别克斯坦第67集团军 
UZB;乌兹别克斯坦第68集团军 
UZB;乌兹别克斯坦第69集团军 
UZB;乌兹别克斯坦第70集团军 
VEN;委内瑞拉第I军团 
VEN;委内瑞拉第II军团 
VEN;委内瑞拉第III军团 
VEN;委内瑞拉第IV军团 
VEN;委内瑞拉第V军团 
VEN;委内瑞拉第VI军团 
VEN;委内瑞拉第VII军团 
VEN;委内瑞拉第VIII军团 
VEN;委内瑞拉第IX军团 
VEN;委内瑞拉第X军团 
VEN;委内瑞拉第XI军团 
VEN;委内瑞拉第XII军团 
VEN;委内瑞拉第XIII军团 
VEN;委内瑞拉第XIV军团 
VEN;委内瑞拉第XV军团 
VEN;委内瑞拉第XXI军团 
VEN;委内瑞拉第XXII军团 
VEN;委内瑞拉第XXIII军团 
VEN;委内瑞拉第XXIV军团 
VEN;委内瑞拉第XXV军团 
VEN;委内瑞拉第XXVI军团 
VEN;委内瑞拉第XXVII军团 
VEN;委内瑞拉第XXVIII军团 
VEN;委内瑞拉第XXIX军团 
VEN;委内瑞拉第XXX军团 
VEN;委内瑞拉第XXXI军团 
VEN;委内瑞拉第XXXII军团 
VEN;委内瑞拉第XXXIII军团 
VEN;委内瑞拉第XXXIV军团 
VEN;委内瑞拉第XXXV军团 
VEN;委内瑞拉第XXXVI军团 
VEN;委内瑞拉第XXXVII军团 
VEN;委内瑞拉第XXXVIII军团 
VEN;委内瑞拉第XXXIX军团 
VEN;委内瑞拉第XL军团 
VIC;维希法国第1集团军 
VIC;维希法国第2集团军 
VIC;维希法国第3集团军 
VIC;维希法国第4集团军 
VIC;维希法国第5集团军 
VIC;维希法国第6集团军 
VIC;维希法国第7集团军 
VIC;维希法国第8集团军 
VIC;维希法国第9集团军 
VIC;维希法国第10集团军 
VIC;维希法国第11集团军 
VIC;维希法国第12集团军 
VIC;维希法国第13集团军 
VIC;维希法国第14集团军 
VIC;维希法国第15集团军 
VIC;维希法国第16集团军 
VIC;维希法国第17集团军 
VIC;维希法国第18集团军 
VIC;维希法国第19集团军 
VIC;维希法国第20集团军 
VIC;维希法国第21集团军 
VIC;维希法国第22集团军 
VIC;维希法国第23集团军 
VIC;维希法国第24集团军 
VIC;维希法国第25集团军 
VIC;维希法国第26集团军 
VIC;维希法国第27集团军 
VIC;维希法国第28集团军 
VIC;维希法国第29集团军 
VIC;维希法国第30集团军 
VIC;维希法国第31集团军 
VIC;维希法国第32集团军 
VIC;维希法国第33集团军 
VIC;维希法国第34集团军 
VIC;维希法国第35集团军 
VIC;维希法国第36集团军 
VIC;维希法国第37集团军 
VIC;维希法国第38集团军 
VIC;维希法国第39集团军 
VIC;维希法国第40集团军 
VIC;维希法国第41集团军 
VIC;维希法国第42集团军 
VIC;维希法国第43集团军 
VIC;维希法国第44集团军 
VIC;维希法国第45集团军 
VIC;维希法国第46集团军 
VIC;维希法国第47集团军 
VIC;维希法国第48集团军 
VIC;维希法国第49集团军 
VIC;维希法国第50集团军 
VIC;维希法国第51集团军 
VIC;维希法国第52集团军 
VIC;维希法国第53集团军 
VIC;维希法国第54集团军 
VIC;维希法国第55集团军 
VIC;维希法国第56集团军 
VIC;维希法国第57集团军 
VIC;维希法国第58集团军 
VIC;维希法国第59集团军 
VIC;维希法国第60集团军 
VIC;维希法国第61集团军 
VIC;维希法国第62集团军 
VIC;维希法国第63集团军 
VIC;维希法国第64集团军 
VIC;维希法国第65集团军 
VIC;维希法国第66集团军 
VIC;维希法国第67集团军 
VIC;维希法国第68集团军 
VIC;维希法国第69集团军 
VIC;维希法国第70集团军 
VIC;维希法国第71集团军 
VIC;维希法国第72集团军 
VIC;维希法国第73集团军 
VIC;维希法国第74集团军 
VIC;维希法国第75集团军 
VIC;维希法国第76集团军 
VIC;维希法国第77集团军 
VIC;维希法国第78集团军 
VIC;维希法国第79集团军 
VIC;维希法国第80集团军 
VIE;越南第1集团军 
VIE;越南第2集团军 
VIE;越南第3集团军 
VIE;越南第4集团军 
VIE;越南第5集团军 
VIE;越南第6集团军 
VIE;越南第7集团军 
VIE;越南第8集团军 
VIE;越南第9集团军 
VIE;越南第10集团军 
VIE;越南第11集团军 
VIE;越南第12集团军 
VIE;越南第13集团军 
VIE;越南第14集团军 
VIE;越南第15集团军 
VIE;越南第16集团军 
VIE;越南第17集团军 
VIE;越南第18集团军 
VIE;越南第19集团军 
VIE;越南第20集团军 
VIE;越南第21集团军 
VIE;越南第22集团军 
VIE;越南第23集团军 
VIE;越南第24集团军 
VIE;越南第25集团军 
VIE;越南第26集团军 
VIE;越南第27集团军 
VIE;越南第28集团军 
VIE;越南第29集团军 
VIE;越南第30集团军 
VIE;越南第31集团军 
VIE;越南第32集团军 
VIE;越南第33集团军 
VIE;越南第34集团军 
VIE;越南第35集团军 
VIE;越南第36集团军 
VIE;越南第37集团军 
VIE;越南第38集团军 
VIE;越南第39集团军 
VIE;越南第40集团军 
VIE;越南第41集团军 
VIE;越南第42集团军 
VIE;越南第43集团军 
VIE;越南第44集团军 
VIE;越南第45集团军 
VIE;越南第46集团军 
VIE;越南第47集团军 
VIE;越南第48集团军 
VIE;越南第49集团军 
VIE;越南第50集团军 
VIE;越南第51集团军 
VIE;越南第52集团军 
VIE;越南第53集团军 
VIE;越南第54集团军 
VIE;越南第55集团军 
VIE;越南第56集团军 
VIE;越南第57集团军 
VIE;越南第58集团军 
VIE;越南第59集团军 
VIE;越南第60集团军 
VIE;越南第61集团军 
VIE;越南第62集团军 
VIE;越南第63集团军 
VIE;越南第64集团军 
VIE;越南第65集团军 
VIE;越南第66集团军 
VIE;越南第67集团军 
VIE;越南第68集团军 
VIE;越南第69集团军 
VIE;越南第70集团军 
VIE;越南第71集团军 
VIE;越南第72集团军 
VIE;越南第73集团军 
VIE;越南第74集团军 
VIE;越南第75集团军 
VIE;越南第76集团军 
VIE;越南第77集团军 
VIE;越南第78集团军 
VIE;越南第79集团军 
VIE;越南第80集团军 
WLL;第1瓦隆集团军 
WLL;第2瓦隆集团军 
WLL;第3瓦隆集团军 
WLL;第4瓦隆集团军 
WLL;第5瓦隆集团军 
WLL;第6瓦隆集团军 
WLL;第7瓦隆集团军 
WLL;第8瓦隆集团军 
WLL;第9瓦隆集团军 
WLL;第10瓦隆集团军 
WLL;第11瓦隆集团军 
WLL;第12瓦隆集团军 
WLL;第13瓦隆集团军 
WLL;第14瓦隆集团军 
WLL;第15瓦隆集团军 
WLL;第16瓦隆集团军 
WLL;第17瓦隆集团军 
WLL;第18瓦隆集团军 
WLL;第19瓦隆集团军 
WLL;第20瓦隆集团军 
WLL;第21瓦隆集团军 
WLL;第22瓦隆集团军 
WLL;第23瓦隆集团军 
WLL;第24瓦隆集团军 
WLL;第25瓦隆集团军 
WLL;第26瓦隆集团军 
WLL;第27瓦隆集团军 
WLL;第28瓦隆集团军 
WLL;第29瓦隆集团军 
WLL;第30瓦隆集团军 
WLL;第31瓦隆集团军 
WLL;第32瓦隆集团军 
WLL;第33瓦隆集团军 
WLL;第34瓦隆集团军 
WLL;第35瓦隆集团军 
WLL;第36瓦隆集团军 
WLL;第37瓦隆集团军 
WLL;第38瓦隆集团军 
WLL;第39瓦隆集团军 
WLL;第40瓦隆集团军 
WLL;第41瓦隆集团军 
WLL;第42瓦隆集团军 
WLL;第43瓦隆集团军 
WLL;第44瓦隆集团军 
WLL;第45瓦隆集团军 
WLL;第46瓦隆集团军 
WLL;第47瓦隆集团军 
WLL;第48瓦隆集团军 
WLL;第49瓦隆集团军 
WLL;第50瓦隆集团军 
WLL;第51瓦隆集团军 
WLL;第52瓦隆集团军 
WLL;第53瓦隆集团军 
WLL;第54瓦隆集团军 
WLL;第55瓦隆集团军 
WLL;第56瓦隆集团军 
WLL;第57瓦隆集团军 
WLL;第58瓦隆集团军 
WLL;第59瓦隆集团军 
WLL;第60瓦隆集团军 
WLL;第61瓦隆集团军 
WLL;第62瓦隆集团军 
WLL;第63瓦隆集团军 
WLL;第64瓦隆集团军 
WLL;第65瓦隆集团军 
WLL;第66瓦隆集团军 
WLL;第67瓦隆集团军 
WLL;第68瓦隆集团军 
WLL;第69瓦隆集团军 
WLL;第70瓦隆集团军 
WLL;第71瓦隆集团军 
WLL;第72瓦隆集团军 
WLL;第73瓦隆集团军 
WLL;第74瓦隆集团军 
WLL;第75瓦隆集团军 
WLL;第76瓦隆集团军 
WLL;第77瓦隆集团军 
WLL;第78瓦隆集团军 
WLL;第79瓦隆集团军 
WLL;第80瓦隆集团军 
YEM;也门皇家陆军第I军团 
YEM;也门皇家陆军第II军团 
YEM;也门皇家陆军第III军团 
YEM;也门皇家陆军第IV军团 
YEM;也门皇家陆军第V军团 
YEM;也门皇家陆军第VI军团 
YEM;也门皇家陆军第VII军团 
YEM;也门皇家陆军第VIII军团 
YEM;也门皇家陆军第IX军团 
YEM;也门皇家陆军第X军团 
YEM;也门皇家陆军第XI军团 
YEM;也门皇家陆军第XII军团 
YEM;也门皇家陆军第XIII军团 
YEM;也门皇家陆军第XIV军团 
YEM;也门皇家陆军第XV军团 
YEM;也门皇家陆军第XXI军团 
YEM;也门皇家陆军第XXII军团 
YEM;也门皇家陆军第XXIII军团 
YEM;也门皇家陆军第XXIV军团 
YEM;也门皇家陆军第XXV军团 
YEM;也门皇家陆军第XXVI军团 
YEM;也门皇家陆军第XXVII军团 
YEM;也门皇家陆军第XXVIII军团 
YEM;也门皇家陆军第XXIX军团 
YEM;也门皇家陆军第XXX军团 
YEM;也门皇家陆军第XXXI军团 
YEM;也门皇家陆军第XXXII军团 
YEM;也门皇家陆军第XXXIII军团 
YEM;也门皇家陆军第XXXIV军团 
YEM;也门皇家陆军第XXXV军团 
YEM;也门皇家陆军第XXXVI军团 
YEM;也门皇家陆军第XXXVII军团 
YEM;也门皇家陆军第XXXVIII军团 
YEM;也门皇家陆军第XXXIX军团 
YEM;也门皇家陆军第XL军团 
YEM;也门皇家陆军第XLI军团 
YEM;也门皇家陆军第XLII军团 
YEM;也门皇家陆军第XLIII军团 
YEM;也门皇家陆军第XLIV军团 
YEM;也门皇家陆军第XLV军团 
YEM;也门皇家陆军第XLVI军团 
YEM;也门皇家陆军第XLVII军团 
YEM;也门皇家陆军第XLVIII军团 
YEM;也门皇家陆军第XLIX军团 
YEM;也门皇家陆军第L军团 
YEM;也门皇家陆军第LI军团 
YEM;也门皇家陆军第LII军团 
YEM;也门皇家陆军第LIII军团 
YEM;也门皇家陆军第LIV军团 
YEM;也门皇家陆军第LV军团 
YEM;也门皇家陆军第LVI军团 
YEM;也门皇家陆军第LVII军团 
YEM;也门皇家陆军第LVIII军团 
YEM;也门皇家陆军第LIX军团 
YEM;也门皇家陆军第LX军团 
YEM;也门皇家陆军第LXI军团 
YEM;也门皇家陆军第LXII军团 
YEM;也门皇家陆军第LXIII军团 
YEM;也门皇家陆军第LXIV军团 
YEM;也门皇家陆军第LXV军团 
YEM;也门皇家陆军第LXVI军团 
YEM;也门皇家陆军第LXVII军团 
YEM;也门皇家陆军第LXVIII军团 
YEM;也门皇家陆军第LXIX军团 
YEM;也门皇家陆军第LXX军团 
YUG;南斯拉夫第I集团军 
YUG;南斯拉夫第II集团军 
YUG;南斯拉夫第III集团军 
YUG;南斯拉夫第IV集团军 
YUG;南斯拉夫第V集团军 
YUG;南斯拉夫第VI集团军 
YUG;南斯拉夫第VII集团军 
YUG;南斯拉夫第VIII集团军 
YUG;南斯拉夫第IX集团军 
YUG;南斯拉夫第X集团军 
YUG;南斯拉夫第XI集团军 
YUG;南斯拉夫第XII集团军 
YUG;南斯拉夫第XIII集团军 
YUG;南斯拉夫第XIV集团军 
YUG;南斯拉夫第XV集团军 
YUG;南斯拉夫第XXI集团军 
YUG;南斯拉夫第XXII集团军 
YUG;南斯拉夫第XXIII集团军 
YUG;南斯拉夫第XXIV集团军 
YUG;南斯拉夫第XXV集团军 
YUG;南斯拉夫第XXVI集团军 
YUG;南斯拉夫第XXVII集团军 
YUG;南斯拉夫第XXVIII集团军 
YUG;南斯拉夫第XXIX集团军 
YUG;南斯拉夫第XXX集团军 
YUG;南斯拉夫第XXXI集团军 
YUG;南斯拉夫第XXXII集团军 
YUG;南斯拉夫第XXXIII集团军 
YUG;南斯拉夫第XXXIV集团军 
YUG;南斯拉夫第XXXV集团军 
YUG;南斯拉夫第XXXVI集团军 
YUG;南斯拉夫第XXXVII集团军 
YUG;南斯拉夫第XXXVIII集团军 
YUG;南斯拉夫第XXXIX集团军 
YUG;南斯拉夫第XL集团军 
YUG;南斯拉夫第XLI集团军 
YUG;南斯拉夫第XLII集团军 
YUG;南斯拉夫第XLIII集团军 
YUG;南斯拉夫第XLIV集团军 
YUG;南斯拉夫第XLV集团军 
YUG;南斯拉夫第XLVI集团军 
YUG;南斯拉夫第XLVII集团军 
YUG;南斯拉夫第XLVIII集团军 
YUG;南斯拉夫第XLIX集团军 
YUG;南斯拉夫第L集团军 
YUG;南斯拉夫第LI集团军 
YUG;南斯拉夫第LII集团军 
YUG;南斯拉夫第LIII集团军 
YUG;南斯拉夫第LIV集团军 
YUG;南斯拉夫第LV集团军 
YUG;南斯拉夫第LVI集团军 
YUG;南斯拉夫第LVII集团军 
YUG;南斯拉夫第LVIII集团军 
YUG;南斯拉夫第LIX集团军 
YUG;南斯拉夫第LX集团军 
YUG;南斯拉夫第LXI集团军 
YUG;南斯拉夫第LXII集团军 
YUG;南斯拉夫第LXIII集团军 
YUG;南斯拉夫第LXIV集团军 
YUG;南斯拉夫第LXV集团军 
YUG;南斯拉夫第LXVI集团军 
YUG;南斯拉夫第LXVII集团军 
YUG;南斯拉夫第LXVIII集团军 
YUG;南斯拉夫第LXIX集团军 
YUG;南斯拉夫第LXX集团军 
U02;希臘民主軍第2军
U02;希臘民主軍第3军
U02;希臘民主軍第4军
U02;希臘民主軍第6军
U02;希臘民主軍第7军
U02;希臘民主軍第8军
U02;希臘民主軍第9军
U02;希臘民主軍第10军
U02;希臘民主軍第11军
U02;希臘民主軍第13军
U02;希臘民主軍第15军
U02;希臘民主軍第16军
U02;希臘民主軍第17军
U02;希臘民主軍第18军
U02;希臘民主軍第19军 
U02;希臘民主軍第21军
U02;希臘民主軍第22军
U02;希臘民主軍第23军
U02;希臘民主軍第24军
U02;希臘民主軍第25军
U02;希臘民主軍第26军
U02;希臘民主軍第29军
U02;希臘民主軍第30军
U02;希臘民主軍第31军
U02;希臘民主軍第32军
U02;希臘民主軍第33军
U02;希臘民主軍第34军
U02;希臘民主軍第35军
U02;希臘民主軍第36军
U02;希臘民主軍第37军
U02;希臘民主軍第40军
U02;希臘民主軍第41军
U02;希臘民主軍第42军
U02;希臘民主軍第43军
U02;希臘民主軍第46军
U02;希臘民主軍第47军
U02;希臘民主軍第48军 
U02;希臘民主軍第49军
U02;希臘民主軍第50军
U02;希臘民主軍第51军
U02;希臘民主軍第52军
U02;希臘民主軍第53军
U02;希臘民主軍第54军
U02;希臘民主軍第55军
U02;希臘民主軍第56军
U02;希臘民主軍第57军
U02;希臘民主軍第58军
U02;希臘民主軍第59军
U02;希臘民主軍第60军
U02;希臘民主軍第61军
U02;希臘民主軍第62军
U02;希臘民主軍第63军
U02;希臘民主軍第64军
U02;希臘民主軍第65军
U02;希臘民主軍第66军
U02;希臘民主軍第67军
U02;希臘民主軍第68军
U02;希臘民主軍第69军
U02;希臘民主軍第70军
U02;希臘民主軍第71军
U02;希臘民主軍第72军
U02;希臘民主軍第73军
U02;希臘民主軍第74军
U02;希臘民主軍第75军
U05;直系第2军
U05;直系第3军
U05;直系第4军
U05;直系第6军
U05;直系第7军
U05;直系第8军
U05;直系第9军
U05;直系第10军
U05;直系第11军
U05;直系第13军
U05;直系第15军
U05;直系第16军
U05;直系第17军
U05;直系第18军
U05;直系第19军 
U05;直系第21军
U05;直系第22军
U05;直系第23军
U05;直系第24军
U05;直系第25军
U05;直系第26军
U05;直系第29军
U05;直系第30军
U05;直系第31军
U05;直系第32军
U05;直系第33军
U05;直系第34军
U05;直系第35军
U05;直系第36军
U05;直系第37军
U05;直系第40军
U05;直系第41军
U05;直系第42军
U05;直系第43军
U05;直系第46军
U05;直系第47军
U05;直系第48军 
U05;直系第49军
U05;直系第50军
U05;直系第51军
U05;直系第52军
U05;直系第53军
U05;直系第54军
U05;直系第55军
U05;直系第56军
U05;直系第57军
U05;直系第58军
U05;直系第59军
U05;直系第60军
U05;直系第61军
U05;直系第62军
U05;直系第63军
U05;直系第64军
U05;直系第65军
U05;直系第66军
U05;直系第67军
U05;直系第68军
U05;直系第69军
U05;直系第70军
U05;直系第71军
U05;直系第72军
U05;直系第73军
U05;直系第74军
U05;直系第75军
U06;五省聯軍第1軍
U06;五省聯軍第2軍
U06;五省聯軍第3軍
U06;五省聯軍第4軍
U06;五省聯軍第5軍
U06;五省聯軍第6軍
U06;五省聯軍第7軍
U06;五省聯軍第8軍
U06;五省聯軍第9軍
U06;五省聯軍第10軍
U06;五省聯軍第11軍
U06;五省聯軍第12軍
U06;五省聯軍第13軍
U06;五省聯軍第14軍
U06;五省聯軍第15軍
U06;五省聯軍第16軍
U06;五省聯軍第17軍
U06;五省聯軍第18軍
U06;五省聯軍第19軍
U06;五省聯軍第20軍
U06;五省聯軍第21軍
U06;五省聯軍第22軍
U06;五省聯軍第23軍
U06;五省聯軍第24軍
U06;五省聯軍第25軍
U06;五省聯軍第26軍
U06;五省聯軍第27軍
U06;五省聯軍第28軍
U06;五省聯軍第29軍
U06;五省聯軍第30軍
U06;五省聯軍第31軍
U06;五省聯軍第32軍
U06;五省聯軍第33軍
U06;五省聯軍第34軍
U06;五省聯軍第35軍
U06;五省聯軍第36軍
U06;五省聯軍第37軍
U06;五省聯軍第38軍
U06;五省聯軍第39軍
U06;五省聯軍第40軍
U06;五省聯軍第41軍
U06;五省聯軍第42軍
U06;五省聯軍第43軍
U06;五省聯軍第44軍
U06;五省聯軍第45軍
U06;五省聯軍第46軍
U06;五省聯軍第47軍
U06;五省聯軍第48軍
U06;五省聯軍第49軍
U06;五省聯軍第50軍
U06;五省聯軍第51軍
U06;五省聯軍第52軍
U06;五省聯軍第53軍
U06;五省聯軍第54軍
U06;五省聯軍第55軍
U06;五省聯軍第56軍
U06;五省聯軍第57軍
U06;五省聯軍第58軍
U06;五省聯軍第59軍
U06;五省聯軍第60軍
U06;五省聯軍第61軍
U06;五省聯軍第62軍
U06;五省聯軍第63軍
U06;五省聯軍第64軍
U06;五省聯軍第65軍
U06;五省聯軍第66軍
U06;五省聯軍第67軍
U06;五省聯軍第68軍
U06;五省聯軍第69軍
U06;五省聯軍第70軍
U06;五省聯軍第71軍
U06;五省聯軍第72軍
U06;五省聯軍第73軍
U06;五省聯軍第74軍
U06;五省聯軍第75軍
U09;黔軍第1軍
U09;黔軍第2軍
U09;黔軍第3軍
U09;黔軍第4軍
U09;黔軍第5軍
U09;黔軍第6軍
U09;黔軍第7軍
U09;黔軍第8軍
U09;黔軍第9軍
U09;黔軍第10軍
U09;黔軍第11軍
U09;黔軍第12軍
U09;黔軍第13軍
U09;黔軍第14軍
U09;黔軍第15軍
U09;黔軍第16軍
U09;黔軍第17軍
U09;黔軍第18軍
U09;黔軍第19軍
